-1.56316761933513;47.246203014932902;Hippodrome du Petit Port                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.5925994156914201;47.2264093976016;Stade des Dervallières                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.4999870358613301;47.232863880198401;Stade Racing Athlétic Club Cheminots                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.50037475669311;47.231944206212198;Gymnase RACC                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.5410088172821399;47.205051553485603;Stade Mangin Beaulieu                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.50893453793683;47.225938270913801;Circuits Rustiques d'Activités Plein Air - Blottereau                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.5546389944477299;47.253229371101703;Terrain de tennis Bourgeonnière                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5382189641922099;47.252503377348603;Base Nautique Port Durand S.N.S.M.                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.5414766558903601;47.260672338584698;Centre Sportif José Arribas                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.5364861468979101;47.246083830988297;Gymnase Amicale Don Bosco                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.60978483501323;47.247105793594898;Centre Sportif l'Angevinière                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.59992582425841;47.235057948968098;Gymnase Le Hérault                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.6008832939483;47.242707413864999;Gymnase Joli Mai                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.6498932522163801;47.2150249072251;Stade Calvaires                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.6160163793685101;47.206323365469501;Gymnase Bernardière                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.6125140102790401;47.2150709214297;Espace Multisport Ernest Renan                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.6135806654445499;47.215419875884301;Piscine Ernest Renan - St Herblain                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.6122506212955099;47.210653661827102;Gymnase Sensive                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.62222094024926;47.2179570960269;Centre Sportif du Vigneau                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.65323604713288;47.210746403378998;Gymnase du Bourg                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.65677255323662;47.207785243533799;Piscine Bourgonnière  - St Herblain                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.6511152608945801;47.215168276446803;Gymnase Changetterie                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.6100777686460801;47.2518860610327;Complexe Sportif Roger-Piccaud                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.59134696816738;47.250043521643903;Stade du Verger                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5955240559064201;47.2542766664819;Gymnase Emile Gibier                                                                                ;themepark.png                                                                                                                                                                                                                                                  
