-1.5002614855129299;47.231880336792898;Stade du RACC                                                                                       ;daycare.png                                                                                                                                                                                                                                                    
-1.5312448693956799;47.185091077842998;Plaine de jeux de Sèvres                                                                           ;daycare.png                                                                                                                                                                                                                                                    
-1.5774115758882501;47.201608863647301;Musée Jules Verne                                                                                  ;daycare.png                                                                                                                                                                                                                                                    
-1.5774115758882501;47.201608863647301;Musée Jules Verne                                                                                  ;daycare.png                                                                                                                                                                                                                                                    
-1.5774115758882501;47.201608863647301;Musée Jules Verne                                                                                  ;daycare.png                                                                                                                                                                                                                                                    
-1.5584579343929199;47.219742344323699;CCAS de Nantes                                                                                      ;daycare.png                                                                                                                                                                                                                                                    
-1.5626991689799701;47.214447039865298;Espace Cosmopolis                                                                                   ;daycare.png                                                                                                                                                                                                                                                    
-1.5626991689799701;47.214447039865298;Espace Cosmopolis                                                                                   ;daycare.png                                                                                                                                                                                                                                                    
-1.5327556060154599;47.207458133614097;Conservatoire de Nantes                                                                             ;daycare.png                                                                                                                                                                                                                                                    
-1.5327556060154599;47.207458133614097;Conservatoire de Nantes                                                                             ;daycare.png                                                                                                                                                                                                                                                    
-1.5327556060154599;47.207458133614097;Conservatoire de Nantes                                                                             ;daycare.png                                                                                                                                                                                                                                                    
-1.5327556060154599;47.207458133614097;Conservatoire de Nantes                                                                             ;daycare.png                                                                                                                                                                                                                                                    
-1.58784444066793;47.228725369411102;pharmacie Quancard ( Breil )                                                                        ;daycare.png                                                                                                                                                                                                                                                    
-1.5668478390367;47.259547876081299;pharmacie Santos Dumont (Petite Sensive )                                                           ;daycare.png                                                                                                                                                                                                                                                    
-1.5440409981068399;47.220922090004599;Jardin des plantes                                                                                  ;daycare.png                                                                                                                                                                                                                                                    
-1.5124113665574199;47.228178995650701;Parc du Grand Blottereau                                                                            ;daycare.png                                                                                                                                                                                                                                                    
-1.53537753320436;47.219403053717002;Salles municipales La Manu                                                                          ;daycare.png                                                                                                                                                                                                                                                    
-1.59742809004464;47.223471917919099;Mairie Annexe des Dervalières                                                                      ;daycare.png                                                                                                                                                                                                                                                    
-1.59742809004464;47.223471917919099;Mairie Annexe des Dervalières                                                                      ;daycare.png                                                                                                                                                                                                                                                    
-1.59742809004464;47.223471917919099;Mairie Annexe des Dervalières                                                                      ;daycare.png                                                                                                                                                                                                                                                    
-1.6002959536833301;47.212493498205802;Plaine de Jeux Durantière                                                                          ;daycare.png                                                                                                                                                                                                                                                    
-1.5728549657314199;47.201286167517303;LC CLUB Hangar à Banane                                                                            ;daycare.png                                                                                                                                                                                                                                                    
-1.5600533398213801;47.209879972337198;Piscine Léo Lagrange                                                                               ;daycare.png                                                                                                                                                                                                                                                    
-1.51745529394017;47.248275250488597;Piscine Jules Verne                                                                                 ;daycare.png                                                                                                                                                                                                                                                    
-1.5920295018588499;47.227375903823997;Piscine Dervallières                                                                               ;daycare.png                                                                                                                                                                                                                                                    
-1.5317220105222;47.216382445465797;Piscine Petite Amazonie                                                                             ;daycare.png                                                                                                                                                                                                                                                    
-1.59874337804225;47.212771695217;Piscine Durantière                                                                                 ;daycare.png                                                                                                                                                                                                                                                    
