-0.61480510506707697;44.850915509691397;Square de l'église Saint Amand                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-0.56328728251267901;44.822261145479899;Place du Cardinal Donnet                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-0.577603926455313;44.8192915109707;Square Bertrand de Goth                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-0.55412097743344002;44.815506741710799;Jardin Brascassat                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-0.58522002187560096;44.843000874943698;Place des Martyrs de la Résistance                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-0.60856942008715398;44.823651569192997;Parc de la Cité Carreire                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-0.58198718025154705;44.859167315628;Square de l'Europe                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-0.54569269982854696;44.845146741555801;Parc Pinçon                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-0.57102441616576205;44.8725407046512;Parc de la Cité des Aubiers_Bâtiment                                                              ;themepark.png                                                                                                                                                                                                                                                  
-0.586390674070841;44.854413800745903;Parc Rivière                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-0.57928048502450502;44.848336374825699;Jardin Public_Muséum                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-0.59356557212719896;44.833148648262799;Square Gaviniès                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-0.60324213558359496;44.850457727835597;Parc Céré_Grands                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-0.60380809231381805;44.850226875937302;Parc Céré_PMR                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-0.56423882033695505;44.863420366899298;Parc Chantecrit_Petits                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-0.57404820738807505;44.817770822652498;Jardin de la Croix du Sud                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-0.57052326057703595;44.864110726502197;Square Etienne Morin                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-0.60374235963345602;44.850506784106699;Parc Céré_Petits                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-0.56673458240258601;44.832443092350402;Place du Maucaillou                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-0.58344689833957597;44.860229657559699;Parc de la Cité du Grand Parc_Petits                                                               ;themepark.png                                                                                                                                                                                                                                                  
-0.583409410144762;44.860491485048598;Parc de la Cité du Grand Parc_Moyens                                                               ;themepark.png                                                                                                                                                                                                                                                  
-0.57253287769680805;44.874993032533297;Aire de jeux du Lauzun                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-0.55105823426905298;44.8241092098202;Place Ferdinand Buisson                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-0.57715060049184197;44.849093300502503;Jardin Public_Ile aux enfants                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-0.572511935201098;44.877897564997298;Jardin du Petit Nicolas                                                                             ;themepark.png                                                                                                                                                                                                                                                  
