1.42597535167;43.613230441500001;BEARNAIS                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4619588637900001;43.641997648299999;EBELOT                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.44283040732;43.636145398399997;ERNEST RENAN                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4319530680400001;43.635867167100002;FERDINAND FAURE                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.4545358319399999;43.615951410999998;MICHELET                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4652654921099999;43.618478719099997;PIERRE ROUS                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4169716936700001;43.613748675899998;PONTS JUMEAUX                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
1.47761484262;43.608005366599997;SEYVEROLLES                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.40230943923;43.6013571445;BARRY                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.41929258218;43.6013339;FONTAINES                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.3984738754699999;43.574016680500002;REYNERIE COLLINES                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
1.4161423877799999;43.587824089999998;VESTREPAIN                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.47421806627;43.600687608199998;ACHIARY                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4913016828300001;43.589703059400001;GRANDE PLAINE                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
1.44085776682;43.580667702500001;MENTON                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.4873095448;43.573462091499998;PELLETRIE 1                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.46027674489;43.594666105400002;RASPAIL                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.46901972682;43.625499040900003;SQUARE DU TOIT ROULANT                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.44423559677;43.6424741525;JARDIN  BLEU                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4047083070399999;43.563177507699997;LES  MURIERS                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.40074683722;43.562031441599999;LETITIEN  GOYA                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.4116941253299999;43.576442750799998;PAPUS                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.44956711761;43.555371984300002;PECH DAVID 2                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4273569988000001;43.632227186900003;CERVANTES                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.4071291907300001;43.583861168200002;RONSARD                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
