-0.57190330582672899;44.839110367624301;Place Camille Julian                                                                                ;radio-station-2.png                                                                                                                                                                                                                                            
-0.54222009286700501;44.8440508455854;Bibliothèque Bastide                                                                               ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57238998242305905;44.830798582833701;Place Victoire 1                                                                                    ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57750349580370697;44.838632434936102;Place Jean Moulin                                                                                   ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57614629380537996;44.837943025081302;Pey Berland Forges                                                                                  ;radio-station-2.png                                                                                                                                                                                                                                            
-0.578910265324865;44.837711742468002;Pey Berland HDV1                                                                                    ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57443245034508195;44.833643754787701;DGA                                                                                                 ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57107243117207995;44.842804549053099;Mission de l'europe                                                                                 ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57933452605233604;44.838175133415703;Hotel de Ville                                                                                      ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57570028739131496;44.833218332478602;Club Senior Magendie                                                                                ;radio-station-2.png                                                                                                                                                                                                                                            
-0.56458748236789202;44.824042601313998;Club Senior Billaudel                                                                               ;radio-station-2.png                                                                                                                                                                                                                                            
-0.54612814234150997;44.8732525681827;Club Senior Lumineuse                                                                               ;radio-station-2.png                                                                                                                                                                                                                                            
-0.59461583192046097;44.839006308578398;Atelier du Pole Brach                                                                               ;radio-station-2.png                                                                                                                                                                                                                                            
-0.56691164804483296;44.830840921451298;Bibliothèque St Michel                                                                             ;radio-station-2.png                                                                                                                                                                                                                                            
-0.61084617557337795;44.831766981959198;Bibliothèque St Augustin                                                                           ;radio-station-2.png                                                                                                                                                                                                                                            
-0.54212232719891795;44.8441809608696;Bibliothèque Bastide                                                                               ;radio-station-2.png                                                                                                                                                                                                                                            
-0.61120345340139104;44.832961708013698;Mairie annexe St Augustin                                                                           ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57260565917259398;44.852059406399498;Chartron Marche                                                                                     ;radio-station-2.png                                                                                                                                                                                                                                            
-0.56080726768872102;44.830746514060202;EBA                                                                                                 ;radio-station-2.png                                                                                                                                                                                                                                            
-0.57244697809330702;44.852414570599997;Chartron Halle                                                                                      ;radio-station-2.png                                                                                                                                                                                                                                            
-0.58228804809935697;44.859939581208103;Grand Parc Centre Commercial                                                                        ;radio-station-2.png                                                                                                                                                                                                                                            
-0.56161787961001897;44.830680095787798;EBA Annexe                                                                                          ;radio-station-2.png                                                                                                                                                                                                                                            
-0.55841675069844499;44.832180832907902;Quai Sport Maison Jardinier                                                                         ;radio-station-2.png                                                                                                                                                                                                                                            
