-0.577537713666743;44.842858827816897;Marché des bouquinistes                                                                            ;townhouse.png                                                                                                                                                                                                                                                  
-0.55178599164853404;44.824991731711499;Salle Son Tay                                                                                       ;townhouse.png                                                                                                                                                                                                                                                  
-0.56942925444317805;44.850086330800501;Marché biologique des quais                                                                        ;townhouse.png                                                                                                                                                                                                                                                  
-0.59379765075942703;44.833048994599402;Marché Gaviniès                                                                                   ;townhouse.png                                                                                                                                                                                                                                                  
-0.55324315120658796;44.841442446370699;Boite à lire Maison cantonale                                                                      ;townhouse.png                                                                                                                                                                                                                                                  
-0.57238565244193595;44.852011002946199;Marché Chartrons                                                                                   ;townhouse.png                                                                                                                                                                                                                                                  
-0.54656776961061904;44.872570681682802;Marché de la Lumineuse                                                                             ;townhouse.png                                                                                                                                                                                                                                                  
-0.567228552086396;44.8300543896571;Marché des Capucins (plein air)                                                                    ;townhouse.png                                                                                                                                                                                                                                                  
-0.58841414837177497;44.830788277973397;Marché Saint Victor - Dupeux                                                                       ;townhouse.png                                                                                                                                                                                                                                                  
-0.55001003030707496;44.842864845342604;Marché Calixte Camelle                                                                             ;townhouse.png                                                                                                                                                                                                                                                  
-0.57706681357545297;44.839755134879603;Athénée Père Joseph Wresinski                                                                    ;townhouse.png                                                                                                                                                                                                                                                  
-0.57936146330449101;44.837293091434297;Direction des Achats et Marchés                                                                    ;townhouse.png                                                                                                                                                                                                                                                  
-0.56580874843282103;44.834509486202002;Marché Neuf                                                                                        ;townhouse.png                                                                                                                                                                                                                                                  
-0.57055440640770905;44.833237696898102;Atelier Informatique                                                                                ;townhouse.png                                                                                                                                                                                                                                                  
-0.57137735582291305;44.868078216479603;Pôle technique municipal                                                                           ;townhouse.png                                                                                                                                                                                                                                                  
-0.58133630912211598;44.847684700284297;Annexe mairie de quartier Grand Parc - Paul Doumer                                                  ;townhouse.png                                                                                                                                                                                                                                                  
-0.58194030249037498;44.8382546883646;Cité municipale                                                                                    ;townhouse.png                                                                                                                                                                                                                                                  
-0.57777271342540404;44.825083601173397;Marché Pouyanne                                                                                    ;townhouse.png                                                                                                                                                                                                                                                  
-0.61092108784546095;44.832775305603001;Marché Saint Augustin                                                                              ;townhouse.png                                                                                                                                                                                                                                                  
-0.56770920389538504;44.830518911576803;Marché des Capucins (couvert)                                                                      ;townhouse.png                                                                                                                                                                                                                                                  
-0.585719001589454;44.850057516341302;Marché Marie Brizard                                                                               ;townhouse.png                                                                                                                                                                                                                                                  
-0.56570573993669104;44.858885771284498;Marché Saint Martial                                                                               ;townhouse.png                                                                                                                                                                                                                                                  
-0.57246937748248705;44.852393022947403;Marché des bouquinistes                                                                            ;townhouse.png                                                                                                                                                                                                                                                  
-0.56710251852129101;44.8387480472717;Maison écocitoyenne                                                                                ;townhouse.png                                                                                                                                                                                                                                                  
-0.55820346310275004;44.827061271662501;Mairie de quartier Bordeaux Sud                                                                     ;townhouse.png                                                                                                                                                                                                                                                  
-0.565741241408244;44.833803838319497;Annexe de la mairie de quartier Bordeaux Sud                                                        ;townhouse.png                                                                                                                                                                                                                                                  
