-0.58078484448479495;44.862046540420003;Ecole Elémentaire Albert Schweitzer                                                                ;school.png                                                                                                                                                                                                                                                     
-0.61951911898971301;44.844593805890803;Ecole Elémentaire Raymond Poincaré                                                                ;school.png                                                                                                                                                                                                                                                     
-0.57559534921126798;44.832309447179902;Ecole Maternelle Francis de Pressensé                                                              ;school.png                                                                                                                                                                                                                                                     
-0.57211203319445703;44.856439061866197;Ecole Maternelle Paul Berthelot                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.55087943989357102;44.8237987739627;Ecole Elémentaire Ferdinand Buisson                                                                ;school.png                                                                                                                                                                                                                                                     
-0.59436325305039595;44.852136306766901;Ecole maternelle et élémentaire L'Assomption                                                      ;school.png                                                                                                                                                                                                                                                     
-0.58859327085082402;44.831080897808597;Ecole Elémentaire Alphonse Dupeux                                                                  ;school.png                                                                                                                                                                                                                                                     
-0.62289991114681298;44.864146448470102;Ecole maternelle et élémentaire Saint Ferdinand                                                   ;school.png                                                                                                                                                                                                                                                     
-0.57254368673651401;44.828128745590199;Ecole maternelle et élémentaire Saint Julien Victoire                                             ;school.png                                                                                                                                                                                                                                                     
-0.57468248987284198;44.852124301372598;Ecole maternelle et élémentaire Saint Louis - Sainte Thérèse                                    ;school.png                                                                                                                                                                                                                                                     
-0.55254668408762497;44.874514804221803;Ecole Maternelle Charles Martin                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.55567005987692297;44.8157640751242;Ecole Maternelle Carle Vernet                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.57042201543792703;44.863703079743097;Ecole Maternelle Sousa Mendes                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.61522512969462395;44.8520602594335;Ecole Elémentaire Paul Lapie                                                                       ;school.png                                                                                                                                                                                                                                                     
-0.560561050805088;44.830499027458302;Ecole d'enseignement supérieur d'art de Bordeaux - EBABX                                           ;school.png                                                                                                                                                                                                                                                     
-0.58046657323607198;44.861757419404299;Ecole Maternelle Albert Schweitzer                                                                  ;school.png                                                                                                                                                                                                                                                     
-0.63134357360782301;44.844894280780998;Ecole Maternelle Clos Montesquieu                                                                   ;school.png                                                                                                                                                                                                                                                     
-0.60778414996931496;44.8349970723336;Ecole maternelle et élémentaire Sainte Monique                                                    ;school.png                                                                                                                                                                                                                                                     
-0.58090838514396004;44.824904059241597;Ecole maternelle et élémentaire Saint Genès                                                      ;school.png                                                                                                                                                                                                                                                     
-0.59690607278933305;44.853678165199099;Ecole maternelle et élémentaire Saint Joseph de Tivoli                                            ;school.png                                                                                                                                                                                                                                                     
-0.60606865945057598;44.850293018858999;Ecole maternelle et élémentaire Sainte Marie Grand Lebrun                                         ;school.png                                                                                                                                                                                                                                                     
-0.56426091441419401;44.830343232214901;Ecole Elémentaire André Meunier                                                                   ;school.png                                                                                                                                                                                                                                                     
-0.60003734113878804;44.822344456249297;Ecole Elémentaire Loucheur                                                                         ;school.png                                                                                                                                                                                                                                                     
-0.57925947124306199;44.859383664244;Ecole Elémentaire Condorcet                                                                        ;school.png                                                                                                                                                                                                                                                     
-0.56090135577921296;44.824079303742799;Ecole Maternelle Fieffé                                                                            ;school.png                                                                                                                                                                                                                                                     
-0.58509507725978804;44.859875745713701;Ecole Maternelle Pierre Trébot                                                                     ;school.png                                                                                                                                                                                                                                                     
-0.54786026461753601;44.871669312042201;Ecole Elémentaire Achard                                                                           ;school.png                                                                                                                                                                                                                                                     
-0.54328063197744603;44.850146050129801;Ecole Elémentaire Thiers                                                                           ;school.png                                                                                                                                                                                                                                                     
-0.572096310579154;44.8181703464995;Ecole Elémentaire Somme                                                                            ;school.png                                                                                                                                                                                                                                                     
-0.57435857298383697;44.8361945224202;Ecole Maternelle Paul Bert                                                                          ;school.png                                                                                                                                                                                                                                                     
-0.54771559242260404;44.8718169868364;Ecole Maternelle Achard                                                                             ;school.png                                                                                                                                                                                                                                                     
-0.60777643623080901;44.839121392274599;Ecole Elémentaire Bel Air                                                                          ;school.png                                                                                                                                                                                                                                                     
