-0.55056556966404302;44.827411659821301;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.55461510259123203;44.824339785015503;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56316053249679299;44.8223735462417;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.572011114618454;44.820301760424201;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.57670720912651896;44.826504623969598;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.57536414897958199;44.832182913835602;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56293034048621304;44.834891698211599;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56500988641864103;44.834399583060097;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56116664142018802;44.8336657953068;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.55853350930440304;44.832026662682303;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.55131530546696506;44.824164765561498;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.55766046302360395;44.826141760617801;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.55962940867625699;44.841048100570902;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56000105892610896;44.839825802910603;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.54989805093163902;44.842811458471701;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56507286926866496;44.845339445957002;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.56130163984137005;44.850048163492502;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.57825847768536298;44.847784423555098;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.58099881063037595;44.850002406000598;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.58532696735243095;44.843246818511801;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
-0.59923833480837396;44.824272102141599;TOILETTES MIXTES PMR                                                                                ;toilets.png                                                                                                                                                                                                                                                    
