1.4069069993500001;43.614503000699997;Jardin du Soleil d'Or                                                                               ;tennis.png                                                                                                                                                                                                                                                     
1.4713190034500001;43.626804;Booth William et Catherine                                                                          ;tennis.png                                                                                                                                                                                                                                                     
1.4424890030999999;43.625987000999999;Boutrit Jacques - Negreneys                                                                         ;tennis.png                                                                                                                                                                                                                                                     
1.4627982426799999;43.636073791100003;Croix Daurade                                                                                       ;tennis.png                                                                                                                                                                                                                                                     
1.4279763671100001;43.626999947900003;Duchein                                                                                             ;tennis.png                                                                                                                                                                                                                                                     
1.4320070008600001;43.646233997400003;Lalande Cimetière                                                                                  ;tennis.png                                                                                                                                                                                                                                                     
1.4347203209899999;43.620289962100003;Le Cochonnet                                                                                        ;tennis.png                                                                                                                                                                                                                                                     
1.4670110031900001;43.602534999500001;Pinel                                                                                               ;tennis.png                                                                                                                                                                                                                                                     
1.40950500277;43.583502000999999;Bagatelle - Jo Bargas                                                                               ;tennis.png                                                                                                                                                                                                                                                     
1.3944399967200001;43.585360000900003;Fronde                                                                                              ;tennis.png                                                                                                                                                                                                                                                     
1.4119919963400001;43.593046000199998;Victor Garcia                                                                                       ;tennis.png                                                                                                                                                                                                                                                     
1.41397299778;43.562647003199999;Gironis                                                                                             ;tennis.png                                                                                                                                                                                                                                                     
1.3786729962299999;43.5897739973;Lardenne                                                                                            ;tennis.png                                                                                                                                                                                                                                                     
1.4010859984099999;43.5801229976;Lou Bosc                                                                                            ;tennis.png                                                                                                                                                                                                                                                     
1.4851569984099999;43.5831520029;Emilien Colombies - La Terrasse                                                                     ;tennis.png                                                                                                                                                                                                                                                     
1.43918300425;43.601235002099997;Port de la Daurade                                                                                  ;tennis.png                                                                                                                                                                                                                                                     
1.4549390028;43.5757350011;Léon Viala                                                                                         ;tennis.png                                                                                                                                                                                                                                                     
1.4770779992500001;43.621579001800001;Argoulets                                                                                           ;tennis.png                                                                                                                                                                                                                                                     
1.4600740033999999;43.610823997899999;Parc Merican                                                                                        ;tennis.png                                                                                                                                                                                                                                                     
1.48296199644;43.570718001800003;Complexe Montaudran                                                                                 ;tennis.png                                                                                                                                                                                                                                                     
1.4627323487099999;43.649338649800001;Paleficat (×2)                                                                                     ;tennis.png                                                                                                                                                                                                                                                     
1.41063756477;43.579863475300002;Bagatelle Parc                                                                                      ;tennis.png                                                                                                                                                                                                                                                     
1.4525236258700001;43.6182854105;Lapujade Bonnefoy                                                                                   ;tennis.png                                                                                                                                                                                                                                                     
1.4706649969200001;43.619837997499999;René Canizzo - La Roseraie                                                                         ;tennis.png                                                                                                                                                                                                                                                     
1.3965499989200001;43.562260842999997;Bellefontaine                                                                                       ;tennis.png                                                                                                                                                                                                                                                     
1.4119179987499999;43.605355998299999;Fontaine                                                                                            ;tennis.png                                                                                                                                                                                                                                                     
1.3990550040900001;43.569146003299998;La Reynerie                                                                                         ;tennis.png                                                                                                                                                                                                                                                     
1.4127136608699999;43.570572559399999;Tabar                                                                                               ;tennis.png                                                                                                                                                                                                                                                     
1.43618799997;43.595479002099999;La Digue Fer à Cheval                                                                              ;tennis.png                                                                                                                                                                                                                                                     
1.43778000184;43.609686997300003;Quêteurs                                                                                           ;tennis.png                                                                                                                                                                                                                                                     
1.4557550019200001;43.6034769985;Saint Aubin                                                                                         ;tennis.png                                                                                                                                                                                                                                                     
1.42476744661;43.605005138599999;Bazacle                                                                                             ;tennis.png                                                                                                                                                                                                                                                     
1.45391799695;43.549265996800003;Michel Sardaing                                                                                     ;tennis.png                                                                                                                                                                                                                                                     
1.3940448721800001;43.566420383199997;Bouillières                                                                                        ;tennis.png                                                                                                                                                                                                                                                     
