-1.5844044179262999;47.262391569105802;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6392458767542499;47.222004265975798;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5440837419981699;47.213644663644601;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.55780982208116;47.213319560976998;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5542364945592499;47.216666083975298;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.55126383584909;47.221018138610503;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.56229636076085;47.214597024028201;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.56258627690313;47.205825824592601;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.56230757471655;47.210842488258699;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.55769327865413;47.219902754366899;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.55831606085806;47.217804341319301;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.52325034035658;47.249899473061603;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5234920955679601;47.249293353142001;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5301992905856401;47.253066262605998;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6175245047983899;47.245770110518102;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5419171681706501;47.1617798231931;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5189350325333499;47.1467359959817;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.72293193757284;47.169436722474799;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.55260876888063;47.214073497402403;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.51652046932564;47.2677968258863;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5846089152502101;47.261840429648203;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.57362164399881;47.2616163779118;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6079599299735801;47.214316930441001;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5632150840633601;47.221618552186101;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5201173738848699;47.223976455061702;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5722923739754899;47.207427079126496;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.57106210055004;47.203074964879598;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5661689319569601;47.204196958656503;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5540251848339699;47.205487023554802;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5534780669327799;47.204651865479299;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5333010069994299;47.206715402730602;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.52688306609604;47.209698908944397;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5451011886178401;47.283199236422597;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5464443035197699;47.296708699423199;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5405734809282801;47.308156276978998;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.6967085323800899;47.1918930115432;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.53400727373513;47.242448477600298;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5329214524985399;47.2448567083933;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5513382255464601;47.248300791819801;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.4838041440643801;47.288326230436702;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.48525929968038;47.304065209194199;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.54346490376234;47.195798198163402;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5487522662881199;47.192545551058103;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5518442182848;47.189225088926001;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5702919185161099;47.183377414339098;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5795886228898499;47.1817224604807;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5931266865882301;47.1770829665086;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5331727242153601;47.199740352297901;Collectif abrité                                                                                   ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.53310743182552;47.199672121565698;collectif sécurisé                                                                                ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.52540149554347;47.190211366214299;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5213478255786099;47.186546564479698;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
-1.5053047999381399;47.180631093480798;Consigne                                                                                            ;parking_bicycle-2.png                                                                                                                                                                                                                                          
